0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.59,0.35,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.3,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.63,0.26,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,7.0
0.0,0.0,0.5,0.39,0.63,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.41,0.3,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.0,0.0,0.46,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.52,0.3,0.5,0.39,0.5,0.43,0.48,0.5,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.48,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.37,0.43,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,7.0
0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.5,0.43,0.48,0.5,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.43,0.33,0.43,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.35,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,7.0
0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.52,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.61,0.39,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.52,0.41,0.5,0.43,0.46,0.5,0.59,0.35,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.54,0.41,7.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.54,0.41,0.5,0.43,0.46,0.5,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.43,0.0,0.0,0.0,0.0,0.54,0.41,7.0
0.0,0.0,0.59,0.35,0.46,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.54,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.46,0.28,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.5,0.43,0.63,0.41,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.48,0.37,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.48,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.43,0.33,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.41,0.5,0.43,0.48,0.52,0.0,0.0,0.52,0.43,0.57,0.35,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.54,0.41,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.43,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.65,0.41,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.54,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.63,0.41,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.57,0.41,7.0
0.0,0.0,0.5,0.37,0.43,0.35,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.39,7.0
0.0,0.0,0.5,0.41,0.5,0.43,0.63,0.39,0.0,0.0,0.5,0.39,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.59,0.35,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.5,0.39,0.43,0.35,0.0,0.0,0.0,0.0,0.52,0.41,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.41,0.5,0.43,0.65,0.3,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.43,0.33,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,7.0
0.0,0.0,0.7,0.24,0.65,0.24,0.63,0.24,0.0,0.0,0.67,0.26,0.63,0.24,0.0,0.0,0.0,0.0,0.65,0.28,0.65,0.35,0.0,0.0,0.65,0.3,0.65,0.35,0.7,0.28,7.0
0.0,0.0,0.5,0.41,0.5,0.43,0.63,0.26,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,0.63,0.33,0.0,0.0,0.54,0.39,7.0
0.74,0.3,0.7,0.26,0.46,0.35,0.0,0.0,0.0,0.0,0.7,0.3,0.63,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.3,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.46,0.0,0.0,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.5,0.39,0.46,0.33,0.63,0.26,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.48,0.41,0.67,0.3,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.7,0.24,0.7,0.24,0.65,0.26,0.0,0.0,0.65,0.26,0.63,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.3,0.65,0.35,0.7,0.28,7.0
0.74,0.33,0.7,0.24,0.7,0.24,0.67,0.24,0.0,0.0,0.7,0.24,0.63,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.3,0.0,0.0,0.7,0.28,6.0
0.74,0.33,0.5,0.41,0.5,0.43,0.65,0.26,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.52,0.46,0.0,0.0,0.0,0.0,0.54,0.46,0.67,0.33,0.0,0.0,0.54,0.41,6.0
0.72,0.24,0.72,0.26,0.72,0.3,0.65,0.24,0.7,0.22,0.72,0.3,0.0,0.0,0.0,0.0,0.63,0.37,0.65,0.3,0.65,0.35,0.0,0.0,0.65,0.3,0.65,0.35,0.7,0.28,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.63,0.41,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.54,0.41,6.0
0.0,0.0,0.48,0.37,0.46,0.35,0.65,0.28,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.41,0.48,0.43,0.65,0.26,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.52,0.43,6.0
0.0,0.0,0.5,0.39,0.48,0.33,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.63,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.39,0.48,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.61,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.63,0.41,0.0,0.0,0.52,0.43,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.54,0.41,6.0
0.0,0.0,0.5,0.39,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.39,0.48,0.41,0.0,0.0,0.0,0.0,0.5,0.39,0.63,0.41,0.0,0.0,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.41,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.52,0.3,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.57,0.35,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.5,0.39,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.46,0.28,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.5,0.37,0.57,0.35,0.59,0.35,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.43,0.33,0.5,0.39,0.5,0.43,0.48,0.5,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.54,0.41,6.0
0.52,0.3,0.5,0.41,0.5,0.43,0.54,0.5,0.0,0.0,0.5,0.41,0.57,0.35,0.59,0.35,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.48,0.39,0.48,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.52,0.3,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.5,0.37,0.57,0.37,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.52,0.3,0.5,0.41,0.48,0.41,0.46,0.5,0.0,0.0,0.5,0.39,0.59,0.35,0.59,0.35,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.63,0.41,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.24,0.0,0.0,0.0,0.0,0.65,0.24,0.0,0.0,6.0
0.43,0.3,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.52,0.39,0.57,0.35,0.0,0.0,0.52,0.43,0.63,0.33,0.63,0.26,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.39,0.41,0.33,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.63,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.26,0.0,0.0,0.63,0.35,0.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.52,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.63,0.39,0.0,0.0,0.0,0.0,0.54,0.46,0.63,0.28,0.0,0.0,0.57,0.39,6.0
0.0,0.0,0.5,0.39,0.43,0.33,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.59,0.35,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.39,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.41,0.57,0.35,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.59,0.35,0.0,0.0,0.54,0.41,6.0
0.0,0.0,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.63,0.26,0.48,0.39,0.67,0.28,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.67,0.24,0.65,0.24,0.63,0.28,0.0,0.0,0.67,0.26,0.7,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.28,0.0,0.0,0.0,0.0,0.65,0.28,6.0
0.0,0.0,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.63,0.41,0.0,0.0,0.52,0.41,0.0,0.0,0.57,0.35,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.54,0.41,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.39,0.48,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.39,0.48,0.39,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.41,0.54,0.48,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.54,0.39,6.0
0.0,0.0,0.5,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.39,0.57,0.35,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,6.0
0.0,0.0,0.41,0.33,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.35,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.39,0.5,0.39,0.0,0.0,0.0,0.0,0.52,0.39,0.57,0.35,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.39,0.5,0.43,0.46,0.5,0.0,0.0,0.52,0.39,0.57,0.35,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.5,0.39,0.5,0.43,0.59,0.35,0.0,0.0,0.52,0.39,0.57,0.35,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.0,0.0,0.41,0.33,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.35,0.43,0.35,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.41,0.33,0.43,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.63,0.26,0.63,0.28,0.0,0.0,0.0,0.0,0.63,0.28,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.65,0.22,0.65,0.26,0.63,0.26,0.63,0.3,0.65,0.37,0.67,0.28,0.7,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.28,6.0
0.7,0.22,0.65,0.28,0.63,0.28,0.65,0.37,0.65,0.35,0.65,0.28,0.65,0.37,0.65,0.37,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.41,0.43,0.33,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.52,0.39,6.0
0.43,0.3,0.52,0.41,0.5,0.43,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.59,0.35,0.5,0.41,0.0,0.0,0.0,0.0,0.52,0.41,0.0,0.0,0.0,0.0,0.52,0.43,6.0
0.0,0.0,0.5,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.52,0.39,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.5,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.5,0.41,0.5,0.43,0.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.52,0.43,6.0
0.0,0.0,0.5,0.39,0.43,0.35,0.48,0.5,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.5,0.39,6.0
0.0,0.0,0.0,0.0,0.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.43,0.0,0.0,0.0,0.0,0.54,0.48,0.0,0.0,0.0,0.0,0.52,0.43,6.0
0.0,0.0,0.0,0.0,0.48,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.48,0.37,0.46,0.33,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.41,0.0,0.0,0.0,0.0,0.5,0.37,6.0
